6.0283	  2369	1.3110	     0
6.0379	  2563	1.3127	     0
6.0475	  2531	1.3144	     0
6.0570	  2416	1.3160	     0
6.0666	  2199	1.3177	     0
6.0762	  2133	1.3193	     0
6.0857	  2097	1.3210	     1
6.0953	  1949	1.3227	     0
6.1049	  1945	1.3243	     1
6.1145	  1864	1.3260	     1
6.1240	  1842	1.3276	     0
6.1336	  1876	1.3293	     0
6.1432	  1758	1.3310	     0
6.1527	  1755	1.3326	     1
6.1623	  1651	1.3343	     0
6.1719	  1645	1.3359	     2
6.1814	  1629	1.3376	     0
6.1910	  1585	1.3393	     0
6.2006	  1542	1.3409	     0
6.2102	  1599	1.3426	     0
6.2197	  1537	1.3442	     0
6.2293	  1443	1.3459	     1
6.2389	  1477	1.3476	     1
6.2484	  1476	1.3492	     1
6.2580	  1449	1.3509	     0
6.2676	  1613	1.3525	     1
6.2771	  1892	1.3542	     0
6.2867	  2148	1.3559	     1
6.2963	  2356	1.3575	     1
6.3059	  2941	1.3592	     0
6.3154	  3658	1.3608	     1
6.3250	  4523	1.3625	     0
6.3346	  5517	1.3642	     0
6.3441	  6970	1.3658	     0
6.3537	  8333	1.3675	     0
6.3633	 10044	1.3691	     0
6.3729	 11520	1.3708	     0
6.3824	 12979	1.3725	     1
6.3920	 14433	1.3741	     1
6.4016	 16202	1.3758	     1
6.4111	 17086	1.3774	     0
6.4207	 17771	1.3791	     1
6.4303	 18642	1.3808	     1
6.4398	 18621	1.3824	     0
6.4494	 18680	1.3841	     0
6.4590	 18195	1.3857	     0
6.4686	 17314	1.3874	     0
6.4781	 16060	1.3891	     0
6.4877	 14595	1.3907	     0
6.4973	 13345	1.3924	     0
6.5068	 12185	1.3940	     0
6.5164	 11297	1.3957	     0
6.5260	  9487	1.3974	     2
6.5355	  7072	1.3990	     0
6.5451	  5125	1.4007	     0
6.5547	  3639	1.4023	     0
6.5643	  2333	1.4040	     0
6.5738	  1562	1.4057	     0
6.5834	   956	1.4073	     2
6.5930	   595	1.4090	     0
6.6025	   433	1.4106	     0
6.6121	   315	1.4123	     1
6.6217	   299	1.4140	     1
6.6313	   242	1.4156	     1
6.6408	   220	1.4173	     1
6.6504	   198	1.4189	     0
6.6600	   197	1.4206	     1
6.6695	   218	1.4223	     1
6.6791	   246	1.4239	     1
6.6887	   237	1.4256	     0
6.6982	   250	1.4272	     0
6.7078	   256	1.4289	     2
6.7174	   238	1.4306	     0
6.7270	   263	1.4322	     0
6.7365	   248	1.4339	     0
6.7461	   284	1.4355	     1
6.7557	   281	1.4372	     0
6.7652	   249	1.4389	     0
6.7748	   223	1.4405	     0
6.7844	   203	1.4422	     1
6.7939	   200	1.4438	     1
6.8035	   190	1.4455	     1
6.8131	   168	1.4472	     1
6.8227	   123	1.4488	     0
6.8322	   140	1.4505	     0
6.8418	   130	1.4521	     1
6.8514	   120	1.4538	     0
6.8609	   120	1.4555	     0
6.8705	   122	1.4571	     0
6.8801	   115	1.4588	     0
6.8896	    86	1.4604	     2
6.8992	   103	1.4621	     0
6.9088	   103	1.4638	     0
6.9184	   103	1.4654	     0
6.9279	   114	1.4671	     0
6.9375	    94	1.4688	     1
6.9471	   108	1.4704	     0
6.9566	    89	1.4721	     1
6.9662	   108	1.4737	     0
6.9758	    80	1.4754	     1
6.9854	    78	1.4771	     0
6.9949	    82	1.4787	     0
