02/07/2019 14:46:53
LT: 180.17

3.9420	    13	0.9491	     0
3.9516	    14	0.9508	     0
3.9611	    12	0.9524	     0
3.9707	    12	0.9541	     0
3.9803	    17	0.9558	     0
3.9898	    14	0.9574	     0
3.9994	     9	0.9591	     0
4.0090	    14	0.9607	     0
4.0186	     8	0.9624	     0
4.0281	     6	0.9641	     0
4.0377	    12	0.9657	     0
4.0473	    14	0.9674	     0
4.0568	    13	0.9690	     0
4.0664	    19	0.9707	     0
4.0760	    11	0.9724	     0
4.0855	    18	0.9740	     0
4.0951	    17	0.9757	     0
4.1047	     8	0.9773	     0
4.1143	    10	0.9790	     0
4.1238	     7	0.9807	     0
4.1334	    14	0.9823	     0
4.1430	    15	0.9840	     0
4.1525	    11	0.9856	     0
4.1621	    12	0.9873	     0
4.1717	    16	0.9890	     0
4.1813	    24	0.9906	     0
4.1908	    16	0.9923	     0
4.2004	    10	0.9939	     0
4.2100	    19	0.9956	     0
4.2195	    14	0.9973	     0
4.2291	    21	0.9989	     0
4.2387	    17	1.0006	     0
4.2482	    20	1.0022	     0
4.2578	    18	1.0039	     1
4.2674	    11	1.0056	     0
4.2770	    24	1.0072	     1
4.2865	    21	1.0089	     0
4.2961	    22	1.0105	     0
4.3057	    20	1.0122	     0
4.3152	    23	1.0139	     0
4.3248	    24	1.0155	     1
4.3344	    28	1.0172	     0
4.3439	    24	1.0188	     0
4.3535	    29	1.0205	     0
4.3631	    17	1.0222	     0
4.3727	    21	1.0238	     0
4.3822	    17	1.0255	     0
4.3918	    23	1.0271	     0
4.4014	    24	1.0288	     0
4.4109	    19	1.0305	     1
4.4205	     8	1.0321	     0
4.4301	    22	1.0338	     0
4.4396	    14	1.0354	     0
4.4492	    12	1.0371	     0
4.4588	    15	1.0388	     1
4.4684	    23	1.0404	     0
4.4779	    21	1.0421	     0
4.4875	    19	1.0438	     0
4.4971	    24	1.0454	     0
4.5066	    21	1.0471	     0
4.5162	    20	1.0487	     0
4.5258	    24	1.0504	     0
4.5354	    30	1.0521	     0
4.5449	    33	1.0537	     0
4.5545	    21	1.0554	     0
4.5641	    18	1.0570	     0
4.5736	    19	1.0587	     0
4.5832	    16	1.0604	     0
4.5928	    24	1.0620	     0
4.6023	    17	1.0637	     0
4.6119	    17	1.0653	     0
4.6215	    11	1.0670	     0
4.6311	    12	1.0687	     0
4.6406	     5	1.0703	     0
4.6502	     5	1.0720	     0
4.6598	     6	1.0736	     0
4.6693	     8	1.0753	     0
4.6789	     7	1.0770	     0
4.6885	     8	1.0786	     0
4.6980	     6	1.0803	     0
4.7076	     5	1.0819	     0
4.7172	     7	1.0836	     0
4.7268	     9	1.0853	     0
4.7363	     9	1.0869	     0
4.7459	     2	1.0886	     0
4.7555	     4	1.0902	     0
4.7650	    13	1.0919	     0
4.7746	     9	1.0936	     0
4.7842	     6	1.0952	     0
4.7938	     5	1.0969	     0
4.8033	     9	1.0985	     0
4.8129	     6	1.1002	     0
4.8225	     3	1.1019	     0
4.8320	     5	1.1035	     0
4.8416	     7	1.1052	     0
4.8512	     9	1.1068	     0
4.8607	     6	1.1085	     0
4.8703	     7	1.1102	     0
4.8799	     6	1.1118	     0
4.8895	     6	1.1135	     0
4.8990	     5	1.1151	     0
4.9086	     9	1.1168	     0
4.9182	     6	1.1185	     0
4.9277	     7	1.1201	     0
4.9373	     1	1.1218	     0
4.9469	     7	1.1234	     0
4.9564	     4	1.1251	     0
4.9660	     4	1.1268	     0
4.9756	    11	1.1284	     0
4.9852	     5	1.1301	     0
4.9947	    11	1.1317	     1
5.0043	     5	1.1334	     0
5.0139	     3	1.1351	     1
5.0234	    11	1.1367	     0
5.0330	     8	1.1384	     0
5.0426	     7	1.1400	     0
5.0521	     7	1.1417	     0
5.0617	     7	1.1434	     0
5.0713	     8	1.1450	     0
5.0809	     9	1.1467	     0
5.0904	     9	1.1483	     0
5.1000	    10	1.1500	     0
5.1096	    11	1.1517	     0
5.1191	    16	1.1533	     0
5.1287	    14	1.1550	     0
5.1383	     4	1.1566	     0
5.1479	    12	1.1583	     0
5.1574	     8	1.1600	     0
5.1670	     8	1.1616	     0
5.1766	     7	1.1633	     0
5.1861	    13	1.1649	     0
5.1957	    13	1.1666	     0
5.2053	    11	1.1683	     0
5.2148	     9	1.1699	     0
5.2244	     7	1.1716	     0
5.2340	    11	1.1732	     0
5.2436	     9	1.1749	     0
5.2531	    11	1.1766	     0
5.2627	    11	1.1782	     0
5.2723	    14	1.1799	     0
5.2818	     9	1.1815	     0
5.2914	    11	1.1832	     0
5.3010	    12	1.1849	     0
5.3105	    13	1.1865	     0
5.3201	    12	1.1882	     0
5.3297	    14	1.1898	     0
5.3393	    14	1.1915	     0
5.3488	    16	1.1932	     0
5.3584	     5	1.1948	     0
5.3680	    14	1.1965	     0
5.3775	    13	1.1981	     0
5.3871	    13	1.1998	     0
5.3967	     7	1.2015	     0
5.4063	    11	1.2031	     0
5.4158	    10	1.2048	     0
5.4254	    13	1.2064	     0
5.4350	     9	1.2081	     1
5.4445	    11	1.2098	     0
5.4541	     9	1.2114	     1
5.4637	    13	1.2131	     0
5.4732	    11	1.2147	     0
5.4828	    15	1.2164	     0
5.4924	    10	1.2181	     0
5.5020	    11	1.2197	     1
5.5115	     6	1.2214	     0
5.5211	     6	1.2230	     0
5.5307	    11	1.2247	     0
5.5402	    14	1.2264	     0
5.5498	    15	1.2280	     0
5.5594	    16	1.2297	     0
5.5689	    11	1.2313	     0
5.5785	     9	1.2330	     0
5.5881	    12	1.2347	     1
5.5977	    11	1.2363	     0
5.6072	    18	1.2380	     1
5.6168	    14	1.2396	     0
5.6264	    12	1.2413	     0
5.6359	    18	1.2430	     0
5.6455	     9	1.2446	     0
5.6551	    14	1.2463	     0
5.6646	    13	1.2479	     0
5.6742	    13	1.2496	     0
5.6838	    12	1.2513	     0
5.6934	     9	1.2529	     0
5.7029	    18	1.2546	     0
5.7125	    14	1.2562	     0
5.7221	    18	1.2579	     0
5.7316	    13	1.2596	     0
5.7412	    13	1.2612	     0
5.7508	    10	1.2629	     0
5.7604	     8	1.2646	     0
5.7699	    11	1.2662	     0
5.7795	    15	1.2679	     0
5.7891	     8	1.2695	     1
5.7986	    17	1.2712	     0
5.8082	    15	1.2729	     0
5.8178	     6	1.2745	     0
5.8273	     8	1.2762	     0
5.8369	    12	1.2778	     0
5.8465	     9	1.2795	     1
5.8561	    16	1.2812	     1
5.8656	     8	1.2828	     0
5.8752	    17	1.2845	     0
5.8848	     4	1.2861	     0
5.8943	     8	1.2878	     0
5.9039	    13	1.2895	     0
5.9135	    18	1.2911	     0
5.9230	     7	1.2928	     0
5.9326	     9	1.2944	     1
5.9422	     8	1.2961	     0
5.9518	    13	1.2978	     0
5.9613	     9	1.2994	     0
5.9709	    13	1.3011	     0
5.9805	    13	1.3027	     0
5.9900	    15	1.3044	     0
5.9996	     7	1.3061	     0
6.0092	     9	1.3077	     0
6.0188	    12	1.3094	     0
6.0283	    11	1.3110	     0
6.0379	    13	1.3127	     0
6.0475	    30	1.3144	     0
6.0570	    16	1.3160	     0
6.0666	    26	1.3177	     0
6.0762	    35	1.3193	     0
6.0857	    49	1.3210	     0
6.0953	    46	1.3227	     0
6.1049	    35	1.3243	     0
6.1145	    45	1.3260	     0
6.1240	    49	1.3276	     0
6.1336	    52	1.3293	     0
6.1432	    48	1.3310	     0
6.1527	    53	1.3326	     0
6.1623	    58	1.3343	     0
6.1719	    36	1.3359	     0
6.1814	    44	1.3376	     0
6.1910	    41	1.3393	     0
6.2006	    31	1.3409	     0
6.2102	    43	1.3426	     0
6.2197	    34	1.3442	     0
6.2293	    23	1.3459	     0
6.2389	    27	1.3476	     0
6.2484	    18	1.3492	     0
6.2580	    16	1.3509	     0
6.2676	    14	1.3525	     0
6.2771	     7	1.3542	     0
6.2867	     9	1.3559	     0
6.2963	    11	1.3575	     0
6.3059	     7	1.3592	     0
6.3154	    10	1.3608	     0
6.3250	     7	1.3625	     0
6.3346	     9	1.3642	     0
6.3441	     3	1.3658	     0
6.3537	     4	1.3675	     0
6.3633	     6	1.3691	     0
6.3729	     7	1.3708	     0
6.3824	     9	1.3725	     0
6.3920	     5	1.3741	     0
6.4016	     8	1.3758	     0
6.4111	     6	1.3774	     0
6.4207	     7	1.3791	     0
6.4303	     5	1.3808	     0
6.4398	     6	1.3824	     0
6.4494	    12	1.3841	     0
6.4590	    11	1.3857	     0
6.4686	    10	1.3874	     0
6.4781	     4	1.3891	     0
6.4877	    11	1.3907	     0
