3.5018	   544	0.8728	     0
3.5113	   549	0.8744	     0
3.5209	   566	0.8761	     0
3.5305	   565	0.8777	     0
3.5400	   572	0.8794	     0
3.5496	   532	0.8811	     0
3.5592	   574	0.8827	     0
3.5688	   587	0.8844	     0
3.5783	   560	0.8860	     0
3.5879	   615	0.8877	     0
3.5975	   564	0.8894	     0
3.6070	   620	0.8910	     0
3.6166	   586	0.8927	     0
3.6262	   569	0.8943	     0
3.6357	   612	0.8960	     0
3.6453	   598	0.8977	     0
3.6549	   594	0.8993	     0
3.6645	   608	0.9010	     0
3.6740	   591	0.9026	     0
3.6836	   592	0.9043	     0
3.6932	   623	0.9060	     0
3.7027	   615	0.9076	     0
3.7123	   610	0.9093	     0
3.7219	   589	0.9109	     1
3.7314	   592	0.9126	     0
3.7410	   630	0.9143	     0
3.7506	   659	0.9159	     0
3.7602	   645	0.9176	     0
3.7697	   642	0.9192	     0
3.7793	   664	0.9209	     0
3.7889	   646	0.9226	     0
3.7984	   661	0.9242	     0
3.8080	   707	0.9259	     0
3.8176	   677	0.9275	     0
3.8271	   736	0.9292	     0
3.8367	   768	0.9309	     0
3.8463	   792	0.9325	     0
3.8559	   818	0.9342	     0
3.8654	   842	0.9358	     0
3.8750	   857	0.9375	     1
3.8846	   893	0.9392	     0
3.8941	   968	0.9408	     0
3.9037	  1087	0.9425	     0
3.9133	  1149	0.9441	     1
3.9229	  1294	0.9458	     0
3.9324	  1360	0.9475	     0
3.9420	  1526	0.9491	     1
3.9516	  1722	0.9508	     0
3.9611	  1902	0.9524	     0
3.9707	  2158	0.9541	     0
3.9803	  2470	0.9558	     0
3.9898	  2603	0.9574	     0
3.9994	  2941	0.9591	     0
4.0090	  3307	0.9607	     0
4.0186	  3572	0.9624	     0
4.0281	  4150	0.9641	     0
4.0377	  4486	0.9657	     0
4.0473	  4981	0.9674	     1
4.0568	  5402	0.9690	     0
4.0664	  5794	0.9707	     0
4.0760	  6385	0.9724	     0
4.0855	  7144	0.9740	     0
4.0951	  7601	0.9757	     0
4.1047	  8523	0.9773	     0
4.1143	  9143	0.9790	     0
4.1238	 10012	0.9807	     0
4.1334	 10958	0.9823	     0
4.1430	 12123	0.9840	     0
4.1525	 12621	0.9856	     0
4.1621	 13414	0.9873	     0
4.1717	 13906	0.9890	     0
4.1813	 14541	0.9906	     0
4.1908	 15025	0.9923	     0
4.2004	 15285	0.9939	     0
4.2100	 15362	0.9956	     0
4.2195	 15449	0.9973	     1
4.2291	 15485	0.9989	     0
4.2387	 14802	1.0006	     0
4.2482	 14474	1.0022	     0
4.2578	 14120	1.0039	     0
4.2674	 13281	1.0056	     0
4.2770	 12160	1.0072	     0
4.2865	 11047	1.0089	     0
4.2961	 10037	1.0105	     0
4.3057	  8679	1.0122	     0
4.3152	  7278	1.0139	     1
4.3248	  5771	1.0155	     0
4.3344	  4465	1.0172	     0
4.3439	  3535	1.0188	     0
4.3535	  2740	1.0205	     0
4.3631	  1999	1.0222	     0
4.3727	  1679	1.0238	     0
4.3822	  1268	1.0255	     0
4.3918	  1025	1.0271	     0
4.4014	   836	1.0288	     0
4.4109	   635	1.0305	     0
4.4205	   503	1.0321	     0
4.4301	   408	1.0338	     0
4.4396	   300	1.0354	     0
4.4492	   234	1.0371	     0
4.4588	   185	1.0388	     0
4.4684	   169	1.0404	     0
4.4779	   121	1.0421	     0
4.4875	   111	1.0438	     0
4.4971	   102	1.0454	     0
4.5066	    63	1.0471	     0
4.5162	    53	1.0487	     0
4.5258	    66	1.0504	     0
4.5354	    59	1.0521	     0
4.5449	    47	1.0537	     0
4.5545	    40	1.0554	     0
4.5641	    33	1.0570	     0
4.5736	    37	1.0587	     0
4.5832	    42	1.0604	     0
4.5928	    30	1.0620	     0
4.6023	    26	1.0637	     0
4.6119	    31	1.0653	     0
4.6215	    33	1.0670	     0
4.6311	    26	1.0687	     0
4.6406	    31	1.0703	     0
4.6502	    21	1.0720	     0
4.6598	    18	1.0736	     0
4.6693	    23	1.0753	     0
4.6789	    18	1.0770	     0
4.6885	    23	1.0786	     0
4.6980	    23	1.0803	     0
4.7076	    19	1.0819	     0
4.7172	    11	1.0836	     0
4.7268	    19	1.0853	     0
4.7363	    15	1.0869	     0
4.7459	    12	1.0886	     0
4.7555	    17	1.0902	     0
4.7650	    17	1.0919	     0
4.7746	    13	1.0936	     0
4.7842	    13	1.0952	     0
4.7938	    18	1.0969	     0
4.8033	    15	1.0985	     0
4.8129	     7	1.1002	     0
4.8225	    14	1.1019	     0
4.8320	    15	1.1035	     0
4.8416	    14	1.1052	     0
4.8512	    14	1.1068	     0
4.8607	    18	1.1085	     0
4.8703	    15	1.1102	     0
4.8799	    19	1.1118	     0
4.8895	    15	1.1135	     1
4.8990	    11	1.1151	     0
4.9086	    18	1.1168	     0
4.9182	    13	1.1185	     0
4.9277	    15	1.1201	     0
4.9373	    13	1.1218	     0
4.9469	    13	1.1234	     0
4.9564	    20	1.1251	     0
4.9660	    16	1.1268	     0
4.9756	    15	1.1284	     0
4.9852	    21	1.1301	     0
4.9947	     9	1.1317	     0
5.0043	    19	1.1334	     0
5.0139	    19	1.1351	     0
5.0234	    23	1.1367	     0
5.0330	    20	1.1384	     0
5.0426	    10	1.1400	     0
5.0521	    16	1.1417	     0
5.0617	    19	1.1434	     0
5.0713	    15	1.1450	     0
5.0809	    12	1.1467	     1
5.0904	    17	1.1483	     0
5.1000	    19	1.1500	     0
5.1096	    17	1.1517	     0
5.1191	    23	1.1533	     0
5.1287	    17	1.1550	     0
5.1383	    18	1.1566	     0
5.1479	    19	1.1583	     0
5.1574	    15	1.1600	     0
5.1670	    21	1.1616	     0
5.1766	    16	1.1633	     0
5.1861	    15	1.1649	     0
5.1957	    16	1.1666	     0
5.2053	    15	1.1683	     0
5.2148	    18	1.1699	     1
5.2244	    22	1.1716	     0
5.2340	    16	1.1732	     0
5.2436	    19	1.1749	     0
5.2531	    20	1.1766	     0
5.2627	    14	1.1782	     0
5.2723	    18	1.1799	     0
5.2818	    15	1.1815	     0
5.2914	    20	1.1832	     0
5.3010	    17	1.1849	     0
5.3105	    16	1.1865	     0
5.3201	    16	1.1882	     0
5.3297	    23	1.1898	     0
5.3393	    25	1.1915	     0
5.3488	    20	1.1932	     0
5.3584	    19	1.1948	     0
5.3680	    17	1.1965	     0
5.3775	    22	1.1981	     0
5.3871	    23	1.1998	     0
5.3967	    17	1.2015	     0
5.4063	    21	1.2031	     0
5.4158	    28	1.2048	     0
5.4254	    24	1.2064	     0
5.4350	    23	1.2081	     0
5.4445	    23	1.2098	     0
5.4541	    17	1.2114	     2
5.4637	    30	1.2131	     2
5.4732	    30	1.2147	     0
5.4828	    27	1.2164	     0
5.4924	    25	1.2181	     0
5.5020	    20	1.2197	     0
5.5115	    24	1.2214	     0
5.5211	    29	1.2230	     1
5.5307	    25	1.2247	     0
5.5402	    31	1.2264	     0
5.5498	    34	1.2280	     0
5.5594	    24	1.2297	     0
5.5689	    29	1.2313	     0
5.5785	    27	1.2330	     0
5.5881	    18	1.2347	     1
5.5977	    24	1.2363	     0
5.6072	    28	1.2380	     0
5.6168	    29	1.2396	     0
5.6264	    29	1.2413	     0
5.6359	    26	1.2430	     0
5.6455	    26	1.2446	     0
5.6551	    38	1.2463	     0
5.6646	    34	1.2479	     0
5.6742	    28	1.2496	     0
5.6838	    27	1.2513	     0
5.6934	    33	1.2529	     0
5.7029	    37	1.2546	     1
5.7125	    25	1.2562	     0
5.7221	    33	1.2579	     0
5.7316	    31	1.2596	     0
5.7412	    33	1.2612	     0
5.7508	    21	1.2629	     1
5.7604	    30	1.2646	     0
5.7699	    36	1.2662	     0
5.7795	    26	1.2679	     0
5.7891	    32	1.2695	     0
5.7986	    41	1.2712	     0
5.8082	    35	1.2729	     1
5.8178	    32	1.2745	     0
5.8273	    36	1.2762	     1
5.8369	    42	1.2778	     0
5.8465	    29	1.2795	     0
5.8561	    32	1.2812	     0
5.8656	    24	1.2828	     0
5.8752	    36	1.2845	     0
5.8848	    46	1.2861	     0
5.8943	    29	1.2878	     0
5.9039	    35	1.2895	     0
5.9135	    32	1.2911	     0
5.9230	    22	1.2928	     1
5.9326	    38	1.2944	     0
5.9422	    37	1.2961	     0
5.9518	    38	1.2978	     1
5.9613	    31	1.2994	     0
5.9709	    24	1.3011	     0
5.9805	    29	1.3027	     0
